My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
THis	THis	d	THis	this	0
Book	Book	n1	Book	book	0
hardly	hardly	av	hardly	hardly	0
containes	containes	vvz	contains	contain	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
confused	confused	j-vvn	confused	confuse	0
heape	heape	n1	heap	heap	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
first	first	ord	first	first	0
Caprices	Caprices	n2	Caprices	caprice	0
,	,	,	,	,	0
or	or	cc	or	or	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
the	the	dt	the	the	0
first	first	ord	first	first	0
follies	follies	n2	follies	folly	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
youth	youth	n1	youth	youth	0
;	;	;	;	;	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
fesse	fesse	vvb	fesse	fesse	0
'tis	'tis	pn31|vbz	it's	it|be	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
owne	owne	vvd	own	own	0
it	it	pn31	it	it	0
,	,	,	,	,	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
more	more	n1	more	moor	0
advanced	advanced	vvn	advanced	advance	0
yeares	yeares	n2	years	year	0
:	:	:	:	:	0
Never	Never	av-x	Never	never	0
∣	∣	sy	∣	∣	0
thelesse	thelesse	av	thelesse	thelesse	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
dedicate	dedicate	vvb	dedicate	dedicate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
'	'	'	'	'	0
its	its	po31	its	its	0
defects	defects	n2	defects	defect	0
,	,	,	,	,	0
and	and	cc	and	and	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
it	it	pn31	it	it	0
travail	travail	vvi	travail	travail	0
the	the	dt	the	the	0
world	world	n1	world	world	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
glorious	glorious	j	glorious	glorious	0
protection	protection	n1	protection	protection	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
will	will	vmb	will	will	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
strange	strange	j	strange	strange	0
a	a	dt	a	a	0
proceeding	proceeding	n-vvg	proceeding	proceed	0
,	,	,	,	,	0
you'le	you'le	pn22|vmb	you'll	you|will	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
leeve	leeve	vvb	leave	leave	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
that	that	cst	that	that	0
'tis	'tis	pn31|vbz	it's	it|be	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
temne	temne	vvb	temne	temne	0
;	;	;	;	;	0
and	and	cc	and	and	0
prefixe	prefixe	vvi	prefix	prefix	0
your	your	po22	your	your	0
Illustrious	Illustrious	j	Illustrious	illustrious	0
Name	Name	n1	Name	name	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
front	front	n1	front	front	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
blush	blush	vvb	blush	blush	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
my	my	po11	my	my	0
own	own	d	own	own	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
neverthelesse	neverthelesse	av	nevertheless	nevertheless	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
that	that	cst	that	that	0
my	my	po11	my	my	0
respect	respect	n1	respect	respect	0
and	and	cc	and	and	0
my	my	po11	my	my	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
well	well	av	well	well	0
knowne	knowne	vvn	known	know	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
impute	impute	vvi	impute	impute	0
the	the	dt	the	the	0
liberty	liberty	n1	liberty	liberty	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
disadvantageous	disadvantageous	j	disadvantageous	disadvantageous	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Its	Its	pn31|vbz	Its	it|be	0
now	now	av	now	now	0
almost	almost	av	almost	almost	0
a	a	dt	a	a	0
twelve	twelve	crd	twelve	twelve	0
moneth	moneth	n1	month	month	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
gave	gave	vvd	gave	give	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
that	that	cst	that	that	0
happy	happy	j	happy	happy	0
moment	moment	n1	moment	moment	0
(	(	(	(	(	0
esteeming	esteeming	vvg	esteeming	esteem	0
all	all	d	all	all	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
life	life	n1	life	life	0
lost	lost	vvd	lost	lose	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
plyed	plyed	vvd	plied	ply	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
service	service	n1	service	service	0
)	)	)	)	)	0
and	and	cc	and	and	0
not	not	xx	not	not	0
being	being	vbg	being	be	0
satis	satis	fw-la	satis	satis	0
∣	∣	sy	∣	∣	0
fied	fied	j-vvn-u	fied	fie	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
having	having	vhg	having	have	0
devoted	devoted	vvn	devoted	devote	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
remaines	remaines	vvz	remains	remain	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavored	endeavored	vvn	endeavoured	endeavour	0
to	to	p-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
paire	paire	n1	pair	pair	0
that	that	d	that	that	0
losse	losse	n1	loss	loss	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
consecrating	consecrating	vvg	consecrating	consecrate	0
likewise	likewise	av	likewise	likewise	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
beginnings	beginnings	n2	beginnings	beginning	0
;	;	;	;	;	0
And	And	cc	And	and	0
because	because	c-acp	because	because	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
passed	passed	vvn	passed	pass	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
recovered	recovered	vvn	recovered	recover	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
I	I	pns11	I	i	0
offer	offer	vvb	offer	offer	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
all	all	d	all	all	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
left	left	vvn	left	leave	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
meanes	meanes	n2	means	mean	0
(	(	(	(	(	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
yours	yours	png22	yours	you	0
all	all	d	all	all	0
my	my	po11	my	my	0
life	life	n1	life	life	0
,	,	,	,	,	0
)	)	)	)	)	0
my	my	po11	my	my	0
life	life	n1	life	life	0
hath	hath	vhz	hath	have	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sort	sort	n1	sort	sort	0
been	been	vbn	been	be	0
imployed	imployed	vvn	employed	employ	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Offerings	Offerings	n2	Offerings	offering	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
made	made	vvn	made	make	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
old	old	j	old	old	0
law	law	n1	law	law	0
,	,	,	,	,	0
none	none	pix	none	none	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
acceptable	acceptable	j	acceptable	acceptable	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
first	first	ord	first	first	0
fruits	fruits	n2	fruits	fruit	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
usually	usually	av-j	usually	usual	0
the	the	dt	the	the	0
best	best	js	best	best	0
.	.	.	.	.	1
And	And	cc	And	and	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
permitted	permitted	vvn	permitted	permit	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
prophane	prophane	j	profane	profane	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
so	so	av	so	so	0
holy	holy	j	holy	holy	0
)	)	)	)	)	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
neither	neither	av-d	neither	neither	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Athenians	Athenians	njp2	Athenians	athenian	0
thought	thought	vvd	thought	think	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
and	and	cc	and	and	0
agreeable	agreeable	j	agreeable	agreeable	0
present	present	n1	present	present	0
to	to	p-acp	to	to	0
Apollo	Apollo	np1	Apollo	Apollo	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
sending	sending	vvg	sending	send	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Temple	Temple	n1	Temple	temple	0
at	at	p-acp	at	at	0
Delphos	Delphos	np1	Delphos	Delphos	0
their	their	po32	their	their	0
first	first	ord	first	first	0
hair	hair	n1	hair	hair	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
consecrated	consecrated	vvd	consecrated	consecrate	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
first	first	ord	first	first	0
production	production	n1	production	production	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
braine	braine	n1	brain	brain	0
.	.	.	.	.	1
This	This	np1	This	This	0
makes	makes	vvz	makes	make	0
me	me	pno11	me	i	0
hope	hope	n1	hope	hope	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
that	that	cst	that	that	0
youle	youle	pn22|vmb	yowl	you|will	0
not	not	xx	not	not	0
refuse	refuse	vvi	refuse	refuse	0
the	the	dt	the	the	0
offering	offering	n1	offering	offering	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
workes	workes	n2	works	work	0
