My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
IT	IT	pn31	IT	it	0
is	is	vbz	is	be	0
written	written	vvn	written	write	0
,	,	,	,	,	0
The	The	dt	The	the	0
prudent	prudent	j	prudent	prudent	0
shall	shall	vmb	shall	shall	0
keep	keep	vvi	keep	keep	0
silence	silence	n1	silence	silence	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
evil	evil	j-jn	evil	evil	0
time	time	n1	time	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
like	like	j	like	like	0
,	,	,	,	,	0
we	we	pns12	we	we	0
also	also	av	also	also	0
might	might	vmd	might	may	0
hold	hold	vvi	hold	hold	0
our	our	po12	our	our	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
fear	fear	vvb	fear	fear	0
a	a	dt	a	a	0
knife	knife	n1	knife	knife	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
very	very	j	very	very	0
throat	throat	n1	throat	throat	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Liberties	Liberties	n2	Liberties	liberty	0
▪	▪	▪	▪	▪	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
persons	persons	n2	persons	person	0
too	too	av	too	too	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
cry	cry	vvb	cry	cry	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
help	help	n1	help	help	0
;	;	;	;	;	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
(	(	(	(	(	0
thr	thr	dt	thr	the	0
ugh	ugh	j	ugh	ugh	0
Gods	Gods	ng1	Gods	god	0
goodness	goodness	n1	goodness	goodness	0
)	)	)	)	)	0
have	have	vhb	have	have	0
helped	helped	vvn	helped	help	0
us	us	pno12	us	we	0
so	so	av	so	so	0
often	often	av	often	often	0
,	,	,	,	,	0
and	and	cc	and	and	0
stre	stre	fw-fr	stre	stre	0
∣	∣	sy	∣	∣	0
nuously	nuously	av-j	nuously	nuous	0
maintained	maintained	vvd	maintained	maintain	0
the	the	dt	the	the	0
same	same	d	same	same	0
Cause	Cause	n1	Cause	cause	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
return	return	n1	return	return	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Family	Family	n1	Family	family	0
which	which	r-crq	which	which	0
pretends	pretends	vvz	pretends	pretend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
interest	interest	n1	interest	interest	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
hitherto	hitherto	av	hitherto	hitherto	0
fought	fought	vvn	fought	fight	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
now	now	av	now	now	0
plead	plead	vvi	plead	plead	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
insist	insist	vvb	insist	insist	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
confidence	confidence	n1	confidence	confidence	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
all	all	d	all	all	0
equally	equally	av-j	equally	equal	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
good	good	j	good	good	0
or	or	cc	or	or	0
ill	ill	j-jn	ill	ill	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
transactions	transactions	n2	transactions	transaction	0
:	:	:	:	:	0
We	We	pns12	We	we	0
cannot	cannot	vmbx	cannot	can	0
yet	yet	av	yet	yet	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
though	though	cs	though	though	0
our	our	po12	our	our	0
fears	fears	n2	fears	fear	0
and	and	cc	and	and	0
jealousies	jealousies	n2	jealousies	jealousy	0
are	are	vbr	are	be	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
many	many	d	many	many	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
so	so	av	so	so	0
lull	lull	vvi	lull	lull	0
asleep	asleep	j	asleep	asleep	0
your	your	po22	your	your	0
Consciences	Consciences	n2	Consciences	conscience	0
,	,	,	,	,	0
or	or	cc	or	or	0
forget	forget	vvi	forget	forget	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
own	own	d	own	own	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
returning	returning	vvg	returning	return	0
back	back	av	back	back	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
to	to	p-acp	to	to	0
Egypt	Egypt	np1	Egypt	Egypt	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
be	be	vbb	be	be	0
hankering	hankering	j-vvg	hankering	hanker	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Leeks	Leeks	n2	Leeks	leek	0
and	and	cc	and	and	0
Onions	Onions	n2	Onions	onion	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
old	old	j	old	old	0
bondage	bondage	n1	bondage	bondage	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
possible	possible	j	possible	possible	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
forget	forget	vvi	forget	forget	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
certainly	certainly	av-j	certainly	certain	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
injuries	injuries	n2	injuries	injury	0
and	and	cc	and	and	0
oppressions	oppressions	n2	oppressions	oppression	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Family	Family	n1	Family	family	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Nations	Nations	n2	Nations	nation	0
:	:	:	:	:	0
Though	Though	cs	Though	though	0
the	the	dt	the	the	0
Inscription	Inscription	n1	Inscription	inscription	0
[	[	[	[	[	0
Exit	Exit	fw-la	Exit	exit	0
Tyrannus	Tyrannus	np1	Tyrannus	Tyrannus	0
]	]	]	]	]	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
fixed	fixed	vvn	fixed	fix	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Statue	Statue	n1	Statue	statue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
late	late	j	late	late	0
King	King	n1	King	king	0
formerly	formerly	av-j	formerly	former	0
stood	stood	vvd	stood	stand	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Exchange	Exchange	n1	Exchange	exchange	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
blotted	blotted	vvn	blotted	blot	0
out	out	av	out	out	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Rabble	Rabble	n1	Rabble	rabble	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
written	written	vvn	written	write	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Pen	Pen	n1	Pen	pen	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Diamond	Diamond	n1	Diamond	diamond	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
thousands	thousands	crd	thousands	thousand	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
he	he	pns31	he	he	0
