My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
WHen	WHen	c-crq	WHen	when	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mulgated	mulgated	vvn	mulgated	mulgate	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Preaching	Preaching	vvg	Preaching	preach	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
the	the	dt	the	the	0
Scribes	Scribes	n2	Scribes	scribe	0
and	and	cc	and	and	0
Pharisees	Pharisees	np2	Pharisees	Pharisee	0
a	a	uh	a	ah	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
the	the	dt	the	the	0
Philoso	Philoso	np1	Philoso	Philoso	0
∣	∣	sy	∣	∣	0
phers	phers	ng2	phers	phers	0
and	and	cc	and	and	0
Disputers	Disputers	n2	Disputers	disputer	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
World	World	n1	World	world	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
,	,	,	,	,	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
the	the	dt	the	the	0
Wits	Wits	n2	Wits	wit	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Age	Age	n1	Age	age	0
were	were	vbdr	were	be	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
eminent	eminent	j	eminent	eminent	0
Opposers	Opposers	n2	Opposers	opposer	0
and	and	cc	and	and	0
Rejecters	Rejecters	n2	Rejecters	rejecter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
the	the	dt	the	the	0
one	one	crd	one	one	0
requi	requi	fw-la	requi	requi	0
∣	∣	sy	∣	∣	0
red1	red1	n1	red1	red1	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.	1.	crd	1.	1.	0
22.	22.	crd	22.	22.	1
a	a	dt	a	a	0
Sign	Sign	n1	Sign	sign	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
sought	sought	vvd	sought	seek	0
after	after	p-acp	after	after	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
;	;	;	;	;	0
the	the	dt	the	the	0
one	one	pi	one	one	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
Signs	Signs	n2	Signs	sign	0
and	and	cc	and	and	0
Miles	Miles	n2	Miles	mile	0
wrought	wrought	vvn	wrought	wrought	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
Demand	Demand	vvb	Demand	demand	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
Philosophical	Philosophical	j	Philosophical	philosophical	0
Reasons	Reasons	n2	Reasons	reason	0
drawn	drawn	vvn	drawn	draw	0
from	from	p-acp	from	from	0
Natural	Natural	j	Natural	natural	0
Causes	Causes	n2	Causes	cause	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
believe	believe	vvi	believe	believe	0
:	:	:	:	:	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
lack	lack	n1	lack	lack	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
they	they	pns32	they	they	0
pretend	pretend	vvb	pretend	pretend	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
)	)	)	)	)	0
Christ	Christ	np1	Christ	Christ	0
crucified	crucified	vvd	crucified	crucify	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
a	a	dt	a	a	0
stum	stum	fw-la	stum	stum	0
∣	∣	sy	∣	∣	0
bling-block	bling-block	n1	bling-block	bling-block	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Greeks	Greeks	njpg2	Greeks	greek	0
foolishness	foolishness	n1	foolishness	foolishness	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
Reasons	Reasons	n2	Reasons	reason	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
)	)	)	)	)	0
he	he	pns31	he	he	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
still	still	av	still	still	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Wits	Wits	n2	Wits	wit	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Witings	Witings	n2	Witings	witing	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Persons	Persons	n2	Persons	person	0
as	as	c-acp	as	as	0
want	want	vvb	want	want	0
neither	neither	dx	neither	neither	0
opportunities	opportunities	n2	opportunities	opportunity	0
of	of	pp-f	of	of	0
Converse	Converse	n1	Converse	converse	0
with	with	p-acp	with	with	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
ability	ability	n1	ability	ability	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
their	their	po32	their	their	0
Principles	Principles	n2	Principles	principle	0
and	and	cc	and	and	0
Pretences	Pretences	n2	Pretences	pretence	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
that	that	d	that	that	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
and	and	cc	and	and	0
perhaps	perhaps	av	perhaps	perhaps	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
a	a	dt	a	a	0
little	little	j	little	little	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
called	called	vvn	called	call	0
Miracles	Miracles	n2	Miracles	miracle	0
and	and	cc	and	and	0
Demonstrations	Demonstrations	n2	Demonstrations	demonstration	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
despise	despise	vvi	despise	despise	0
and	and	cc	and	and	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
temn	temn	vvi	temn	temn	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
tuth	tuth	zz	tuth	tuth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
could	could	vmd	could	can	0
these	these	d	these	these	0
Brisk	Brisk	j	Brisk	brisk	0
and	and	cc	and	and	0
Airy	Airy	j	Airy	airy	0
,	,	,	,	,	0
these	these	d	these	these	0
Talkative	Talkative	j	Talkative	talkative	0
and	and	cc	and	and	0
Dogmatical	Dogmatical	j	Dogmatical	dogmatical	0
men	men	n2	men	man	0
,	,	,	,	,	0
obtain	obtain	vvb	obtain	obtain	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sious	sious	j	sious	sious	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
na	na	fw-la	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Demonstration	Demonstration	n1	Demonstration	demonstration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
perhaps	perhaps	av	perhaps	perhaps	0
find	find	vvi	find	find	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
somewhat	somewhat	av	somewhat	somewhat	0
like	like	av-j	like	like	0
those	those	d	those	those	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
PrimitiveRom	PrimitiveRom	n1	PrimitiveRom	primitiverom	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
22.	22.	crd	22.	22.	0
times	times	n2	times	time	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
professing	professing	vvg	professing	profess	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
came	came	vvd	came	come	0
Fools	Fools	n2	Fools	fool	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
have	have	vhb	have	have	0
they	they	pns32	they	they	0
any	any	d	any	any	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
reproachful	reproachful	j	reproachful	reproachful	0
Suggestion	Suggestion	n1	Suggestion	suggestion	0
;	;	;	;	;	0
fo	fo	p-acp	foe	for	0
since	since	c-acp	since	since	0
Life	Life	n1	Life	life	0
and	and	cc	and	and	0
Immortality	Immortality	n1	Immortality	immortality	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
to	to	pc-acp	to	to	0
light	light	vvi	light	light	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
tences	tences	n2	tences	tence	0
(	(	(	(	(	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
better	better	jc	better	better	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
reject	reject	vvi	reject	reject	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
play	play	vvi	play	play	0
the	the	dt	the	the	0
fool	fool	n1	fool	fool	0
very	very	av	very	very	0
wise	wise	j	wise	wise	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
mad	mad	j	mad	mad	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
reason	reason	n1	reason	reason	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
quaints	quaints	vvz	quaints	quaint	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
and	and	cc	and	and	0
best	best	js	best	best	0
importance	importance	n1	importance	importance	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
because	because	p-acp	because	because	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
wayes	wayes	n2	ways	way	0
soever	soever	av	soever	soever	0
they	they	pns32	they	they	0
chuse	chuse	vvb	choose	choose	0
to	to	pc-acp	to	to	0
palliate	palliate	vvi	palliate	palliate	0
their	their	po32	their	their	0
Infidelity	Infidelity	n1	Infidelity	infidelity	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
lead	lead	vvi	led	lead	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
deplorable	deplorable	j	deplorable	deplorable	0
ab	ab	zz	ab	ab	0
∣	∣	sy	∣	∣	0
surdity	surdity	n1	surdity	surdity	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
