My	My	po11	My	my	0
dearest	dearest	js-jn	dearest	dear	0
beloued	beloued	j	beloved	belove	0
:	:	:	:	:	0
AS	AS	p-acp	AS	as	0
you	you	pn22	you	you	0
professe	professe	vvb	profess	profess	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Christians	Christians	np1	Christians	Christians	0
:	:	:	:	:	0
so	so	av	so	so	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
most	most	av-ds	most	most	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
prophane	prophane	j	profane	profane	0
and	and	cc	and	and	0
impious	impious	j	impious	impious	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wil	wil	np1	wil	Will	0
∣	∣	sy	∣	∣	0
lingly	lingly	av-j	lingly	ling	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
deemed	deemed	vvn	deemed	deem	0
people	people	n1	people	people	0
without	without	p-acp	without	without	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
odious	odious	j	odious	odious	0
and	and	cc	and	and	0
impious	impious	j	impious	impious	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
irreligion	irreligion	n1	irreligion	irreligion	0
,	,	,	,	,	0
or	or	cc	or	or	0
atheisme	atheisme	n1	atheism	atheism	0
ascribed	ascribed	vvn	ascribed	ascribe	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Al	Al	d	All	all	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
Doctors	Doctors	n2	Doctors	doctor	0
,	,	,	,	,	0
Preachers	Preachers	n2	Preachers	preacher	0
&	&	cc	&	and	0
Rabines	Rabines	n2	Rabines	rabine	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
do	do	vdb	do	do	0
teach	teach	vvi	teach	teach	0
,	,	,	,	,	0
that	that	cst	that	that	0
euery	euery	d	every	every	0
christi	christi	fw-la	christi	christi	0
∣	∣	sy	∣	∣	0
an	an	cs	and	an	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
must	must	vmb	must	must	0
vndoubtedly	vndoubtedly	av-vvn-u	undoubtedly	undoubted	0
hold	hold	vvb	hold	hold	0
,	,	,	,	,	0
all	all	d	all	all	0
pointes	pointes	n2	points	point	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
funda	funda	fw-la	funda	funda	0
∣	∣	sy	∣	∣	0
mental	mental	j	mental	mental	0
&	&	cc	&	and	0
substantial	substantial	j	substantial	substantial	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
those	those	d	those	those	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
ticles	ticles	n2	ticles	ticle	0
&	&	cc	&	and	0
Creede	Creede	n1	Creed	creed	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
deliuered	deliuered	vvd	delivered	deliver	0
vnto	vnto	p-acp	unto	unto	0
Christians	Christians	np1	Christians	Christians	0
.	.	.	.	.	1
Then	Then	av	Then	then	0
the	the	dt	the	the	0
first	first	ord	first	first	0
&	&	cc	&	and	0
